          45          45          45
  0.387043352704282       -38.0322558544985        233.918365671922     
  0.459728055865310       -9.26462346820193        255.298974876506     
  0.483159829932040       -38.5586368076754        233.300473648539     
  0.556525066215584        32.9593475321852        267.092099926356     
  0.615800597366693       -73.1264813643199        223.445242241255     
  0.432678672799718        64.4557022011202        208.667718310309     
  0.474335919314130       -45.8187405037092        234.900733003761     
  0.573248335812647        12.7325902165989        211.720759328573     
  0.608536468803528        34.0783545872824        258.814499814901     
  0.535088038592052        23.1543671464780        193.199671619323     
  0.583918813075390       -51.5597038250515        237.580577202905     
  0.465107665092097        67.2162106883816        203.852433886661     
  0.513154209967517        40.6699455289051        260.812503295450     
  0.386121519005374       -58.8445802950823        190.989679329693     
  0.458485632583101       -69.9410004486078        193.445287276486     
  0.389841453835493       -43.4227734610333        248.756382676907     
  0.378386540163690       -9.13102672572739        246.614463545685     
  0.470448191211679       -46.4508606289452        189.857067255689     
  0.513312897380819        6.42895352255249        210.530983734972     
  0.398344702905909       -63.4570526588143        210.275102763088     
  0.488888661289150        71.2783920592894        261.920351198147     
  0.384793726552423       -69.4113323044996        256.384531923372     
  0.395316612029664       -48.5894404167115        233.082260842620     
  0.381194769769847       -53.9987846295865        202.677913649289     
  0.507638409159705       -44.4089465230795        210.978877813189     
  0.435603118065731        19.8263606299433        236.627818321486     
  0.436862668327637        17.0826430202484        226.738606833458     
  0.578207600231482       -21.8961966417714        231.531022891149     
  0.382600752017919        72.3269726915203        184.395151535846     
  0.476022197089367        48.7532393252238        234.213400856625     
  0.411069701139621        67.0080842709639        253.803717012028     
  0.583946086166966       -58.8825211652955        216.869949936987     
  0.398244443122897        71.6003406056813        262.773446327568     
  0.431413178546039       -48.5845767212692        201.220853224595     
  0.617318597912073        7.75362437324060        233.613769374960     
  0.594598557188522        48.2021878761370        201.392764106698     
  0.461441623728269       -50.1630667457187        251.750202168365     
  0.453133246932297       -27.3310984375503        249.128788970182     
  0.477671707311744       -39.5066358209675        230.777602472591     
  0.513339117709330       -20.4976631389004        202.171088169614     
  0.379441975578813       -67.2629111519346        248.013532315304     
  0.561949886247605        9.03226826694095        255.314030825093     
  0.521946313012250       -20.7076263754778        228.674670139898     
  0.492412081264544        46.7320074553435        226.486898832341     
  0.382080218507338       -21.2990514899391        267.810706521072     
