         506
   23.1178232482150        1.05843118619732     
   23.0635207898276        1.06241738796234     
   23.0188418476217        1.06434732102806     
   22.9826630531806        1.06385111115824     
   22.9531950766568        1.06127795377155     
   22.9285042403702        1.05717156713560     
   22.9067781075123        1.05231160636028     
   22.8863277777174        1.04747867452508     
   22.8654502600594        1.04322926274650     
   22.8423301106165        1.03976493152805     
   22.8151205421382        1.03693897502185     
   22.7822349103291        1.03439301970019     
   22.7427542389612        1.03176006469122     
   22.6967735871058        1.02884567352332     
   22.6455066019807        1.02571482436289     
   22.5910450260756        1.02254378795624     
   22.5357954175361        1.01983376031352     
   22.4817369551473        1.01784298721747     
   22.4297129403194        1.01630790732248     
   22.3789581960029        1.01489816945123     
   22.3269812182470        1.01321013366895     
   22.2697983697165        1.01091809356424     
   22.2024061797008        1.00789303327934     
   22.1193200475575        1.00425223408487     
   22.0150239965328        1.00032295788535     
   21.8842565430352       0.996531213493081     
   21.7221654940248       0.993258188884020     
   21.5244519564572       0.990712992046232     
   21.2876539490525       0.988871175972529     
   21.0096821143571       0.987497925758362     
   20.6906310277536       0.986124613109212     
   20.3337801002775       0.984505600703923     
   19.9465948830760       0.982193092185735     
   19.5414587630706       0.978822118731763     
   21.3749015381155       0.882009383085798     
   21.5414992028162       0.886960514933748     
   21.6855317205267       0.891606570154986     
   21.8010098898059       0.896967695939158     
   21.8840575418566       0.903646851884882     
   21.9335989242779       0.911953747272492     
   21.9516169828623       0.921397582921440     
   21.9430407326987       0.930464853864338     
   21.9153532297466       0.938635807048971     
   21.8780091860575       0.945137802973404     
   21.8417195334845       0.949430689475401     
   21.8176155699683       0.951276583291851     
   21.8162741477146       0.950756302941286     
   21.8465957277395       0.948223051341926     
   21.9145932430952       0.944210372282549     
   22.0222573450034       0.939314318215122     
   22.1667665975625       0.934093065410880     
   22.3403462883083       0.929017134121355     
   22.5309970678956       0.924493669493790     
   22.7241110805482       0.920954305698723     
   22.9047256761260       0.918950460935778     
   23.0599335455172       0.919184773171281     
   23.1808728022855       0.922889411449432     
   23.2638115761233       0.930185997137366     
   23.3100937064150       0.940941259610943     
   23.3250357806601       0.954360626867665     
   23.3161488345202       0.969075757468794     
   23.2912112641003       0.983457340482843     
   23.2567060331176       0.996004593778874     
   23.2169737276022        1.00568034177791     
   23.1741818379493        1.01209192921599     
   23.1289470478387        1.01547521803892     
   23.0812490339747        1.01651394968765     
   23.0312034608905        1.01607519222119     
   22.9793476819307        1.01495523089923     
   22.9263154447546        1.01369839919844     
   22.8720635869597        1.01252639373466     
   22.8150550573232        1.01136468980360     
   22.7518923270600        1.00995471625600     
   22.6777769812487        1.00788617134094     
   22.5878706407791        1.00515060736605     
   22.4792556883061        1.00198120082823     
   22.3528905244730       0.998788180303611     
   22.2148542343313       0.996091412706047     
   22.0763354524283       0.994237034411681     
   21.9521929607948       0.993181595531863     
   21.8583668471309       0.992404207345820     
   21.8087820199651       0.991008474060196     
   21.8125308210812       0.988001473948209     
   21.8720095542116       0.982657549433745     
   21.9823786095150       0.974834946295527     
   22.1323476342008       0.965123761677760     
   22.3059883209569       0.954760463733135     
   22.4851249319443       0.945337093895953     
